time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi,token
2023-08-03 15:28:00,1691056680,16.4,16.4,16.4,16.4,0.0,0,0,209100,550800,128848
2023-08-03 15:27:00,1691056620,16.4,16.4,16.4,16.4,0.0,0,0,209100,550800,128848
2023-08-03 15:26:00,1691056560,16.4,16.4,16.4,16.4,16.4,10200,0,209100,550800,128848
2023-08-03 15:25:00,1691056500,22.8,22.8,22.8,22.8,0.0,0,0,198900,550800,128848
2023-08-03 15:24:00,1691056440,22.8,22.8,22.8,22.8,0.0,0,0,198900,550800,128848
2023-08-03 15:23:00,1691056380,22.8,22.8,22.8,22.8,0.0,0,0,198900,550800,128848
2023-08-03 15:22:00,1691056320,22.8,22.8,22.8,22.8,0.0,0,0,198900,550800,128848
2023-08-03 15:21:00,1691056260,22.8,22.8,22.8,22.8,0.0,0,0,198900,550800,128848
2023-08-03 15:20:00,1691056200,22.8,22.8,22.8,22.8,0.0,0,0,198900,550800,128848
2023-08-03 15:19:00,1691056140,22.8,22.8,22.8,22.8,0.0,0,0,198900,550800,128848
2023-08-03 15:18:00,1691056080,22.8,22.8,22.8,22.8,0.0,0,0,198900,550800,128848
2023-08-03 15:17:00,1691056020,22.8,22.8,22.8,22.8,0.0,0,0,198900,550800,128848
2023-08-03 15:16:00,1691055960,22.8,22.8,22.8,22.8,0.0,0,0,198900,550800,128848
2023-08-03 15:15:00,1691055900,22.8,22.8,22.8,22.8,0.0,0,0,198900,550800,128848
2023-08-03 15:14:00,1691055840,22.8,22.8,22.8,22.8,0.0,0,0,198900,550800,128848
2023-08-03 15:13:00,1691055780,22.8,22.8,22.8,22.8,0.0,0,0,198900,550800,128848
2023-08-03 15:12:00,1691055720,22.8,22.8,22.8,22.8,0.0,0,0,198900,550800,128848
2023-08-03 15:11:00,1691055660,22.8,22.8,22.8,22.8,0.0,0,0,198900,550800,128848
2023-08-03 15:10:00,1691055600,22.8,22.8,22.8,22.8,0.0,0,0,198900,550800,128848
2023-08-03 15:09:00,1691055540,22.8,22.8,22.8,22.8,0.0,0,0,198900,550800,128848
2023-08-03 15:08:00,1691055480,22.8,22.8,22.8,22.8,0.0,0,0,198900,550800,128848
2023-08-03 15:07:00,1691055420,22.8,22.8,22.8,22.8,0.0,0,0,198900,550800,128848
2023-08-03 15:06:00,1691055360,22.8,22.8,22.8,22.8,0.0,0,0,198900,550800,128848
2023-08-03 15:05:00,1691055300,22.8,22.8,22.8,22.8,0.0,0,0,198900,550800,128848
2023-08-03 15:04:00,1691055240,22.8,22.8,22.8,22.8,0.0,0,0,198900,550800,128848
2023-08-03 15:03:00,1691055180,22.8,22.8,22.8,22.8,0.0,0,0,198900,550800,128848
2023-08-03 15:02:00,1691055120,22.8,22.8,22.8,22.8,22.53,5100,0,198900,550800,128848
2023-08-03 15:01:00,1691055060,15.65,15.65,15.65,15.65,0.0,0,0,193800,550800,128848
2023-08-03 15:00:00,1691055000,15.65,15.65,15.65,15.65,15.46,15300,0,193800,550800,128848
2023-08-03 14:59:00,1691054940,15.0,15.0,15.0,15.0,0.0,0,0,178500,550800,128848
2023-08-03 14:58:00,1691054880,15.0,15.0,15.0,15.0,0.0,0,0,178500,550800,128848
2023-08-03 14:57:00,1691054820,15.0,15.0,15.0,15.0,0.0,0,0,178500,550800,128848
2023-08-03 14:56:00,1691054760,15.0,15.0,15.0,15.0,0.0,0,0,178500,550800,128848
2023-08-03 14:55:00,1691054700,15.0,15.0,15.0,15.0,0.0,0,0,178500,550800,128848
2023-08-03 14:54:00,1691054640,15.0,15.0,15.0,15.0,0.0,0,0,178500,550800,128848
2023-08-03 14:53:00,1691054580,14.95,15.0,14.95,15.0,15.24,10200,0,178500,550800,128848
2023-08-03 14:52:00,1691054520,15.6,15.6,15.6,15.6,0.0,0,0,168300,550800,128848
2023-08-03 14:51:00,1691054460,15.6,15.6,15.6,15.6,0.0,0,0,168300,550800,128848
2023-08-03 14:50:00,1691054400,15.6,15.6,15.6,15.6,0.0,0,0,168300,550800,128848
2023-08-03 14:49:00,1691054340,15.6,15.6,15.6,15.6,0.0,0,0,168300,550800,128848
2023-08-03 14:48:00,1691054280,15.6,15.6,15.6,15.6,0.0,0,0,168300,550800,128848
2023-08-03 14:47:00,1691054220,15.6,15.6,15.6,15.6,0.0,0,0,168300,550800,128848
2023-08-03 14:46:00,1691054160,15.6,15.6,15.6,15.6,0.0,0,0,168300,550800,128848
2023-08-03 14:45:00,1691054100,15.6,15.6,15.6,15.6,0.0,0,0,168300,550800,128848
2023-08-03 14:44:00,1691054040,15.6,15.6,15.6,15.6,0.0,0,0,168300,550800,128848
2023-08-03 14:43:00,1691053980,15.6,15.6,15.6,15.6,0.0,0,0,168300,550800,128848
2023-08-03 14:42:00,1691053920,15.6,15.6,15.6,15.6,0.0,0,0,168300,550800,128848
2023-08-03 14:41:00,1691053860,15.6,15.6,15.6,15.6,0.0,0,0,168300,550800,128848
2023-08-03 14:40:00,1691053800,15.6,15.6,15.6,15.6,0.0,0,0,168300,550800,128848
2023-08-03 14:39:00,1691053740,15.6,15.6,15.6,15.6,0.0,0,0,168300,550800,128848
2023-08-03 14:38:00,1691053680,15.6,15.6,15.6,15.6,0.0,0,0,168300,550800,128848
2023-08-03 14:37:00,1691053620,15.6,15.6,15.6,15.6,0.0,0,0,168300,550800,128848
2023-08-03 14:36:00,1691053560,15.6,15.6,15.6,15.6,14.45,25500,0,168300,550800,128848
2023-08-03 14:35:00,1691053500,12.75,12.75,12.75,12.75,0.0,0,0,142800,550800,128848
2023-08-03 14:34:00,1691053440,12.75,12.75,12.75,12.75,0.0,0,0,142800,550800,128848
2023-08-03 14:33:00,1691053380,12.75,12.75,12.75,12.75,0.0,0,0,142800,550800,128848
2023-08-03 14:32:00,1691053320,12.75,12.75,12.75,12.75,0.0,0,0,142800,550800,128848
2023-08-03 14:31:00,1691053260,12.75,12.75,12.75,12.75,0.0,0,0,142800,550800,128848
2023-08-03 14:30:00,1691053200,12.75,12.75,12.75,12.75,0.0,0,0,142800,550800,128848
2023-08-03 14:29:00,1691053140,12.75,12.75,12.75,12.75,0.0,0,0,142800,550800,128848
2023-08-03 14:28:00,1691053080,12.75,12.75,12.75,12.75,0.0,0,0,142800,550800,128848
2023-08-03 14:27:00,1691053020,12.9,12.9,12.9,12.9,12.86,5100,0,142800,550800,128848
2023-08-03 14:26:00,1691052960,13.0,13.0,13.0,13.0,13.06,15300,0,137700,550800,128848
2023-08-03 14:25:00,1691052900,12.5,12.5,12.5,12.5,0.0,0,0,122400,550800,128848
2023-08-03 14:24:00,1691052840,12.5,12.5,12.5,12.5,0.0,0,0,122400,550800,128848
2023-08-03 14:23:00,1691052780,12.5,12.5,12.5,12.5,12.49,30600,0,122400,550800,128848
2023-08-03 14:22:00,1691052720,11.1,11.1,11.1,11.1,0.0,0,0,91800,550800,128848
2023-08-03 14:21:00,1691052660,11.1,11.1,11.1,11.1,0.0,0,0,91800,550800,128848
2023-08-03 14:20:00,1691052600,11.1,11.1,11.1,11.1,11.04,5100,0,91800,550800,128848
2023-08-03 14:19:00,1691052540,10.6,10.6,10.6,10.6,0.0,0,0,86700,550800,128848
2023-08-03 14:18:00,1691052480,10.6,10.6,10.6,10.6,10.66,5100,-5100,86700,550800,128848
2023-08-03 14:17:00,1691052420,11.05,11.05,11.05,11.05,11.03,20400,0,81600,555900,128848
2023-08-03 14:16:00,1691052360,7.2,7.2,7.2,7.2,0.0,0,0,61200,555900,128848
2023-08-03 14:15:00,1691052300,7.2,7.2,7.2,7.2,0.0,0,0,61200,555900,128848
2023-08-03 14:14:00,1691052240,7.2,7.2,7.2,7.2,0.0,0,0,61200,555900,128848
2023-08-03 14:13:00,1691052180,7.2,7.2,7.2,7.2,0.0,0,0,61200,555900,128848
2023-08-03 14:12:00,1691052120,7.2,7.2,7.2,7.2,0.0,0,0,61200,555900,128848
2023-08-03 14:11:00,1691052060,7.2,7.2,7.2,7.2,0.0,0,0,61200,555900,128848
2023-08-03 14:10:00,1691052000,7.2,7.2,7.2,7.2,0.0,0,0,61200,555900,128848
2023-08-03 14:09:00,1691051940,7.2,7.2,7.2,7.2,0.0,0,0,61200,555900,128848
2023-08-03 14:08:00,1691051880,7.2,7.2,7.2,7.2,0.0,0,0,61200,555900,128848
2023-08-03 14:07:00,1691051820,7.2,7.2,7.2,7.2,0.0,0,0,61200,555900,128848
2023-08-03 14:06:00,1691051760,7.2,7.2,7.2,7.2,0.0,0,0,61200,555900,128848
2023-08-03 14:05:00,1691051700,7.2,7.2,7.2,7.2,0.0,0,0,61200,555900,128848
2023-08-03 14:04:00,1691051640,7.2,7.2,7.2,7.2,0.0,0,0,61200,555900,128848
2023-08-03 14:03:00,1691051580,7.2,7.2,7.2,7.2,0.0,0,0,61200,555900,128848
2023-08-03 14:02:00,1691051520,7.2,7.2,7.2,7.2,0.0,0,0,61200,555900,128848
2023-08-03 14:01:00,1691051460,7.2,7.2,7.2,7.2,0.0,0,0,61200,555900,128848
2023-08-03 14:00:00,1691051400,7.2,7.2,7.2,7.2,0.0,0,0,61200,555900,128848
2023-08-03 13:59:00,1691051340,7.2,7.2,7.2,7.2,0.0,0,0,61200,555900,128848
2023-08-03 13:58:00,1691051280,7.2,7.2,7.2,7.2,0.0,0,0,61200,555900,128848
2023-08-03 13:57:00,1691051220,7.2,7.2,7.2,7.2,0.0,0,0,61200,555900,128848
2023-08-03 13:56:00,1691051160,7.2,7.2,7.2,7.2,0.0,0,0,61200,555900,128848
2023-08-03 13:55:00,1691051100,7.2,7.2,7.2,7.2,0.0,0,0,61200,555900,128848
2023-08-03 13:54:00,1691051040,7.2,7.2,7.2,7.2,0.0,0,0,61200,555900,128848
2023-08-03 13:53:00,1691050980,7.2,7.2,7.2,7.2,0.0,0,0,61200,555900,128848
