time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi,token
2023-08-07 14:34:00,1691399040,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:33:00,1691398980,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:32:00,1691398920,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:31:00,1691398860,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:30:00,1691398800,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:29:00,1691398740,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:28:00,1691398680,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:27:00,1691398620,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:26:00,1691398560,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:25:00,1691398500,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:24:00,1691398440,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:23:00,1691398380,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:22:00,1691398320,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:21:00,1691398260,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:20:00,1691398200,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:19:00,1691398140,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:18:00,1691398080,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:17:00,1691398020,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:16:00,1691397960,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:15:00,1691397900,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:14:00,1691397840,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:13:00,1691397780,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:12:00,1691397720,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:11:00,1691397660,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
2023-08-07 14:10:00,1691397600,8.55,8.55,8.55,8.55,0.0,0,0,66300,601800,38455
