time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi,token
2023-07-28 15:28:00,1690538280,110.4,110.4,110.4,110.4,0.0,0,0,9900,4200,133208
2023-07-28 15:27:00,1690538220,110.4,110.4,110.4,110.4,0.0,0,0,9900,4200,133208
2023-07-28 15:26:00,1690538160,110.4,110.4,110.4,110.4,0.0,0,0,9900,4200,133208
2023-07-28 15:25:00,1690538100,110.4,110.4,110.4,110.4,0.0,0,0,9900,4200,133208
2023-07-28 15:24:00,1690538040,110.4,110.4,110.4,110.4,0.0,0,0,9900,4200,133208
2023-07-28 15:23:00,1690537980,112.85,112.85,110.4,110.4,111.62,600,0,9900,4200,133208
2023-07-28 15:22:00,1690537920,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 15:21:00,1690537860,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 15:20:00,1690537800,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 15:19:00,1690537740,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 15:18:00,1690537680,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 15:17:00,1690537620,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 15:16:00,1690537560,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 15:15:00,1690537500,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 15:14:00,1690537440,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 15:13:00,1690537380,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 15:12:00,1690537320,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 15:11:00,1690537260,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 15:10:00,1690537200,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 15:09:00,1690537140,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 15:08:00,1690537080,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 15:07:00,1690537020,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 15:06:00,1690536960,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 15:05:00,1690536900,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 15:04:00,1690536840,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 15:03:00,1690536780,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 15:02:00,1690536720,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 15:01:00,1690536660,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 15:00:00,1690536600,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:59:00,1690536540,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:58:00,1690536480,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:57:00,1690536420,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:56:00,1690536360,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:55:00,1690536300,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:54:00,1690536240,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:53:00,1690536180,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:52:00,1690536120,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:51:00,1690536060,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:50:00,1690536000,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:49:00,1690535940,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:48:00,1690535880,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:47:00,1690535820,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:46:00,1690535760,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:45:00,1690535700,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:44:00,1690535640,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:43:00,1690535580,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:42:00,1690535520,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:41:00,1690535460,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:40:00,1690535400,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:39:00,1690535340,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:38:00,1690535280,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:37:00,1690535220,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:36:00,1690535160,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:35:00,1690535100,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:34:00,1690535040,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:33:00,1690534980,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:32:00,1690534920,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:31:00,1690534860,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:30:00,1690534800,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:29:00,1690534740,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:28:00,1690534680,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:27:00,1690534620,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:26:00,1690534560,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:25:00,1690534500,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:24:00,1690534440,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:23:00,1690534380,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:22:00,1690534320,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:21:00,1690534260,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:20:00,1690534200,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:19:00,1690534140,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:18:00,1690534080,118.65,118.65,118.65,118.65,0.0,0,0,9300,4200,133208
2023-07-28 14:17:00,1690534020,118.65,118.65,118.65,118.65,118.55,300,900,9300,4200,133208
2023-07-28 14:16:00,1690533960,118.65,118.65,118.65,118.65,0.0,0,0,9000,3300,133208
2023-07-28 14:15:00,1690533900,118.65,118.65,118.65,118.65,0.0,0,0,9000,3300,133208
2023-07-28 14:14:00,1690533840,118.65,118.65,118.65,118.65,0.0,0,0,9000,3300,133208
2023-07-28 14:13:00,1690533780,118.65,118.65,118.65,118.65,0.0,0,0,9000,3300,133208
2023-07-28 14:12:00,1690533720,118.65,118.65,118.65,118.65,0.0,0,0,9000,3300,133208
2023-07-28 14:11:00,1690533660,118.65,118.65,118.65,118.65,0.0,0,0,9000,3300,133208
2023-07-28 14:10:00,1690533600,118.65,118.65,118.65,118.65,0.0,0,0,9000,3300,133208
2023-07-28 14:09:00,1690533540,118.65,118.65,118.65,118.65,0.0,0,0,9000,3300,133208
2023-07-28 14:08:00,1690533480,118.65,118.65,118.65,118.65,0.0,0,0,9000,3300,133208
2023-07-28 14:07:00,1690533420,118.65,118.65,118.65,118.65,0.0,0,0,9000,3300,133208
2023-07-28 14:06:00,1690533360,118.65,118.65,118.65,118.65,0.0,0,0,9000,3300,133208
2023-07-28 14:05:00,1690533300,118.65,118.65,118.65,118.65,0.0,0,0,9000,3300,133208
2023-07-28 14:04:00,1690533240,118.65,118.65,118.65,118.65,0.0,0,0,9000,3300,133208
2023-07-28 14:03:00,1690533180,118.65,118.65,118.65,118.65,0.0,0,0,9000,3300,133208
2023-07-28 14:02:00,1690533120,118.65,118.65,118.65,118.65,0.0,0,0,9000,3300,133208
2023-07-28 14:01:00,1690533060,116.4,118.65,116.4,118.65,117.95,900,0,9000,3300,133208
2023-07-28 14:00:00,1690533000,112.85,112.85,112.85,112.85,0.0,0,0,8100,3300,133208
2023-07-28 13:59:00,1690532940,112.85,112.85,112.85,112.85,0.0,0,0,8100,3300,133208
2023-07-28 13:58:00,1690532880,112.85,112.85,112.85,112.85,0.0,0,0,8100,3300,133208
2023-07-28 13:57:00,1690532820,112.85,112.85,112.85,112.85,0.0,0,0,8100,3300,133208
2023-07-28 13:56:00,1690532760,112.85,112.85,112.85,112.85,0.0,0,0,8100,3300,133208
2023-07-28 13:55:00,1690532700,112.85,112.85,112.85,112.85,0.0,0,0,8100,3300,133208
2023-07-28 13:54:00,1690532640,112.85,112.85,112.85,112.85,0.0,0,0,8100,3300,133208
2023-07-28 13:53:00,1690532580,112.85,112.85,112.85,112.85,0.0,0,0,8100,3300,133208
2023-07-28 13:52:00,1690532520,112.85,112.85,112.85,112.85,0.0,0,0,8100,3300,133208
2023-07-28 13:51:00,1690532460,112.85,112.85,112.85,112.85,0.0,0,0,8100,3300,133208
2023-07-28 13:50:00,1690532400,112.85,112.85,112.85,112.85,112.71,300,0,8100,3300,133208
2023-07-28 13:49:00,1690532340,117.05,117.05,117.05,117.05,0.0,0,0,7800,3300,133208
2023-07-28 13:48:00,1690532280,117.05,117.05,117.05,117.05,0.0,0,0,7800,3300,133208
2023-07-28 13:47:00,1690532220,117.05,117.05,117.05,117.05,0.0,0,0,7800,3300,133208
2023-07-28 13:46:00,1690532160,117.05,117.05,117.05,117.05,0.0,0,0,7800,3300,133208
2023-07-28 13:45:00,1690532100,117.05,117.05,117.05,117.05,0.0,0,0,7800,3300,133208
2023-07-28 13:44:00,1690532040,117.05,117.05,117.05,117.05,0.0,0,0,7800,3300,133208
2023-07-28 13:43:00,1690531980,117.05,117.05,117.05,117.05,0.0,0,0,7800,3300,133208
2023-07-28 13:42:00,1690531920,117.05,117.05,117.05,117.05,0.0,0,0,7800,3300,133208
2023-07-28 13:41:00,1690531860,117.05,117.05,117.05,117.05,0.0,0,0,7800,3300,133208
