time,ssboe,into,inth,intl,intc,intvwap,intv,intoi,v,oi,token
2023-08-03 15:08:00,1691055480,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 15:07:00,1691055420,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 15:06:00,1691055360,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 15:05:00,1691055300,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 15:04:00,1691055240,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 15:03:00,1691055180,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 15:02:00,1691055120,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 15:01:00,1691055060,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 15:00:00,1691055000,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:59:00,1691054940,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:58:00,1691054880,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:57:00,1691054820,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:56:00,1691054760,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:55:00,1691054700,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:54:00,1691054640,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:53:00,1691054580,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:52:00,1691054520,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:51:00,1691054460,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:50:00,1691054400,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:49:00,1691054340,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:48:00,1691054280,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:47:00,1691054220,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:46:00,1691054160,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:45:00,1691054100,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:44:00,1691054040,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:43:00,1691053980,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:42:00,1691053920,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:41:00,1691053860,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:40:00,1691053800,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:39:00,1691053740,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:38:00,1691053680,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:37:00,1691053620,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:36:00,1691053560,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:35:00,1691053500,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:34:00,1691053440,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:33:00,1691053380,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:32:00,1691053320,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:31:00,1691053260,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:30:00,1691053200,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:29:00,1691053140,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:28:00,1691053080,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:27:00,1691053020,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:26:00,1691052960,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
2023-08-03 14:25:00,1691052900,55.05,55.05,55.05,55.05,0.0,0,0,0,0,73884
